iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
ZMB,ZM,5339.0,50852.0,50852.0,kapoche primary,,,,99,school,,2013,11.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28225,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50876.0,50876.0,kaponde,59920.0,26.1841,-16.0587,3,,,2005,,,60,34,,,60,0,,,60,0,,,2,18311,0.5666666666666667,0.0,0.0,0.5345911949685533
ZMB,ZM,5336.0,50828.0,50828.0,kapoto basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,16,0.0,0.0,30,0,0.0,0.0,1,27805,0.0,0.5333333333333333,0.0,0.5031446540880502
ZMB,ZM,5337.0,50841.0,50841.0,kapulu basic school,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28041,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744
ZMB,ZM,5342.0,50883.0,50883.0,kapululira primary,,,,99,school,,2013,10.0,15.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28497,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5344.0,50869.0,50869.0,kapumfi upper basic school,,,,99,school,,2013,10.0,15.0,30,18,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28309,0.6,0.0,0.0,0.5660377358490565
ZMB,ZM,5336.0,50829.0,50829.0,kapupulu basic,,,,99,school,,2013,10.0,16.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27829,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5342.0,50884.0,50884.0,kariba south primary school,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28514,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50881.0,50881.0,kasaka primary school,,,,99,school,,2013,11.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28469,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5335.0,50822.0,50822.0,kasalamakanga primary,,,,99,school,,2013,10.0,14.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27707,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5335.0,50823.0,50823.0,kasalu basic,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27727,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50832.0,50832.0,kasamba basic,,,,99,school,,2013,11.0,15.0,30,22,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27887,0.7333333333333333,0.03333333333333333,0.0,0.7002096436058699
ZMB,ZM,5339.0,50854.0,50854.0,kasamba primary,,,,99,school,,2013,7.0,10.0,90,3,0.0,0.0,90,0,0.0,0.0,90,0,0.0,0.0,1,28248,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50876.0,50876.0,kasamu,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27651,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50825.0,50825.0,kasapa middle basic school,,,,99,school,,2013,10.0,15.0,29,4,0.0,0.0,29,4,0.0,0.0,29,5,0.0,0.0,1,27766,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.36317795603802205
ZMB,ZM,5343.0,53192.0,53192.0,kasaya mid basic,59962.0,25.0328,-17.2842,3,,,2005,,,61,6,,,61,0,,,61,0,,,2,18363,0.09836065573770492,0.0,0.0,0.09279307145066501
ZMB,ZM,5335.0,50824.0,50824.0,kaseba basic,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27748,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5339.0,50851.0,50851.0,kaseba primary school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28209,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
ZMB,ZM,5337.0,50837.0,50837.0,kasenengwa,59882.0,32.32,-13.7156,3,,,2002,,,69,51,,,69,0,,,69,0,,,2,18268,0.7391304347826086,0.0,0.0,0.697292863002461
ZMB,ZM,5337.0,50837.0,50837.0,kasenga basic,,,,99,school,,2013,9.0,16.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27967,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5338.0,50847.0,50847.0,kasengo community school,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,28136,0.1,0.0,0.03333333333333333,0.12264150943396225
ZMB,ZM,5342.0,50878.0,50878.0,kasensa primary school,59947.0,25.2615,-17.286,3,,,2005,,,60,19,,,60,0,,,60,0,,,2,18335,0.31666666666666665,0.0,0.0,0.2987421383647798
ZMB,ZM,5338.0,50846.0,50846.0,kasepa primary school,,,,99,school,,2013,10.0,13.0,30,6,0.0,0.0,30,11,0.0,0.0,30,0,0.0,0.0,1,28117,0.2,0.36666666666666664,0.0,0.46540880503144644
ZMB,ZM,5343.0,50887.0,50887.0,kashamba basic,,,,99,school,,2013,11.0,16.0,30,22,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28575,0.7333333333333333,0.0,0.0,0.691823899371069
ZMB,ZM,5343.0,50887.0,50887.0,kasheke basic,,,,99,school,,2013,12.0,16.0,30,14,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28576,0.4666666666666667,0.03333333333333333,0.0,0.4570230607966457
ZMB,ZM,5339.0,50851.0,50851.0,kashelela pre school,59934.0,28.44125,-15.61994,3,,,2007,,,39,2,,,39,10,,,0,0,,,1,18296,0.05128205128205128,0.2564102564102564,,
ZMB,ZM,5338.0,50847.0,50847.0,kashiba primary,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28137,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5336.0,50831.0,50831.0,kashitu school,,,,99,school,,2013,10.0,16.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27865,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5342.0,50877.0,50877.0,kasikili basic school,,,,99,school,,2013,8.0,19.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28386,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5337.0,50840.0,50840.0,kasinga primary,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28024,0.1,0.13333333333333333,0.0,0.20754716981132074
ZMB,ZM,5342.0,50874.0,50874.0,kasiya basic,,,,99,school,,2013,7.0,11.0,30,0,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,28353,0.0,0.2,0.0,0.18867924528301885
ZMB,ZM,5343.0,50887.0,50887.0,kasombo basic,,,,99,school,,2013,10.0,17.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28577,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5336.0,50826.0,50826.0,kasompe basic school,,,,99,school,,2013,14.0,19.0,16,0,0.0,0.0,16,1,0.0,0.0,16,0,0.0,0.0,1,27778,0.0,0.0625,0.0,0.05896226415094339
ZMB,ZM,5338.0,50847.0,50847.0,kasonge p school,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28138,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5336.0,50829.0,50829.0,kasongo basic school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27830,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5344.0,50864.0,50864.0,kasyasya,,32.949001,-10.167,3,,,1983,1.0,65.0,53,17,,,53,1,,,53,0,,,3,31102,0.32075471698113206,0.018867924528301886,0.0,0.3146893072805067
ZMB,ZM,5337.0,50837.0,50837.0,katandala,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27968,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50835.0,50835.0,katantha basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27948,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,katawa,59883.0,32.377899,-13.909,3,,,2002,,,41,12,,,41,0,,,41,0,,,2,18271,0.2926829268292683,0.0,0.0,0.27611596870685684
ZMB,ZM,5337.0,50838.0,50838.0,katawa,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27985,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5338.0,50846.0,50846.0,katena community school,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,13,0.0,0.0,30,0,0.0,0.0,1,28118,0.23333333333333334,0.43333333333333335,0.0,0.5335429769392034
ZMB,ZM,5337.0,50837.0,50837.0,katintha basic school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27969,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5337.0,50838.0,50838.0,katiula basic school,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27986,0.1,0.06666666666666667,0.0,0.15094339622641512
ZMB,ZM,5335.0,50819.0,50819.0,katondo basic,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27665,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50852.0,50852.0,katondwe primary,,,,99,school,,2013,11.0,15.0,30,5,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28226,0.16666666666666666,0.13333333333333333,0.0,0.26205450733752617
ZMB,ZM,5343.0,50890.0,50890.0,katongo basic school,,,,99,school,,2013,12.0,17.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28627,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5337.0,50837.0,50837.0,katopola,59884.0,32.6329,-13.6122,3,,,2002,,,66,42,,,66,0,,,66,0,,,2,18270,0.6363636363636364,0.0,0.0,0.6003430531732418
ZMB,ZM,5335.0,50818.0,50818.0,katuba basic school,,,,99,school,,2013,8.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27630,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50831.0,50831.0,katuba middle basic school,,,,99,school,,2013,12.0,15.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27866,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,5342.0,50883.0,50883.0,katulumba primary,,,,99,school,,2013,9.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28498,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5338.0,50847.0,50847.0,katuta primary school,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28139,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744
ZMB,ZM,5336.0,50831.0,50831.0,kaunga basic school,,,,99,school,,2013,11.0,14.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27867,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5339.0,50852.0,50852.0,kaunga community,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28227,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50889.0,50889.0,kaunga lweti,59969.0,23.549,-15.732,3,,,2007,,,49,9,,,49,0,,,49,0,,,1,18351,0.1836734693877551,0.0,0.0,0.1732768579129765
ZMB,ZM,5339.0,50852.0,50852.0,kaunga primary,,,,99,school,,2013,9.0,15.0,30,6,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28228,0.2,0.13333333333333333,0.0,0.2893081761006289
ZMB,ZM,5339.0,50852.0,50852.0,kavalamanja primary,,,,99,school,,2013,9.0,15.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28229,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5342.0,50880.0,50880.0,kawama,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28445,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5336.0,50829.0,50829.0,kawama basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,20,0.0,0.0,30,0,0.0,0.0,1,27831,0.0,0.6666666666666666,0.0,0.6289308176100628
ZMB,ZM,5336.0,50826.0,50826.0,kawama basic,,,,99,school,,2013,12.0,17.0,23,0,0.0,0.0,23,0,0.0,0.0,23,0,0.0,0.0,1,27779,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50828.0,50828.0,kawama basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,13,0.0,0.0,30,0,0.0,0.0,1,27806,0.0,0.43333333333333335,0.0,0.40880503144654085
ZMB,ZM,5338.0,50847.0,50847.0,kawama basic school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28140,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5344.0,50869.0,50869.0,kawama m.basic,,,,99,school,,2013,10.0,15.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28310,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5336.0,50833.0,50833.0,kawama west middle basic school,,,,99,school,,2013,12.0,16.0,30,0,0.0,0.0,30,20,0.0,0.0,30,1,0.0,0.0,1,27901,0.0,0.6666666666666666,0.03333333333333333,0.6394129979035638
ZMB,ZM,5337.0,50837.0,50837.0,kawambe,59885.0,32.6889,-13.5112,3,,,2002,,,46,17,,,46,0,,,46,2,,,2,18279,0.3695652173913043,0.0,0.043478260869565216,0.3745051182366158
ZMB,ZM,5342.0,50878.0,50878.0,kawewa primary,,,,99,school,,2013,6.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28405,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50882.0,50882.0,kawilizhi primary,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28484,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5341.0,50872.0,50872.0,kayambi,59961.0,32.0,-9.45,3,,,2007,,,60,30,,,60,2,,,60,0,,,1,18300,0.5,0.03333333333333333,0.0,0.48742138364779863
ZMB,ZM,,,,kayanike,,,,99,,,1983,1.0,65.0,26,4,,,26,0,,,26,0,,,3,31099,0.15384615384615385,0.0,0.0,0.14513788098693758
ZMB,ZM,5336.0,50826.0,50826.0,kayowelo,,,,99,school,,2013,7.0,16.0,30,1,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,27780,0.03333333333333333,0.2,0.0,0.21383647798742136
ZMB,ZM,5337.0,50842.0,50842.0,kazala basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28057,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50839.0,50839.0,kazonde b school,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28004,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50881.0,50881.0,kazungula,,,,99,school,,2013,10.0,15.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28470,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5342.0,50881.0,50881.0,keemba hill school,,,,99,school,,2013,6.0,19.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28471,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5337.0,50835.0,50835.0,khomani community,,,,99,school,,2013,9.0,13.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27949,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,5339.0,50851.0,50851.0,kiddies nursery school,59935.0,28.44125,-15.61994,3,,,2007,,,24,3,,,24,2,,,0,0,,,1,18294,0.125,0.08333333333333333,,
ZMB,ZM,5340.0,50860.0,50860.0,kifubwa primary,,,,99,school,,2013,5.0,16.0,88,3,0.0,0.0,88,41,0.0,0.0,88,5,0.0,0.0455,1,28343,0.03409090909090909,0.4659090909090909,0.056818181818181816,0.48436630627773125
ZMB,ZM,5335.0,50818.0,50818.0,kizito upper basic school,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27631,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50875.0,50875.0,kkoma primary school,,,,99,school,,2013,9.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28374,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50824.0,50824.0,kofi kunda basic,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,27749,0.1,0.0,0.03333333333333333,0.12264150943396225
ZMB,ZM,5344.0,50836.0,50836.0,kombazi primary school,,,,99,school,,2013,9.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28269,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5335.0,50824.0,50824.0,kunda lumwansha,,,,99,school,,2013,10.0,14.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27750,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5338.0,50845.0,50845.0,kundamfumu,,,,99,school,,2013,10.0,14.0,27,0,0.0,0.0,27,0,0.0,0.0,27,0,0.0,0.0,1,28098,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50819.0,50819.0,kuunika b.school,,,,99,school,,2013,9.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27666,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50828.0,50828.0,kwacha basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,11,0.0,0.0,30,0,0.0,0.0,1,27807,0.0,0.36666666666666664,0.0,0.3459119496855345
ZMB,ZM,5336.0,50832.0,50832.0,kwitimuna basic,,,,99,school,,2013,10.0,16.0,30,10,0.0,0.0,30,1,0.0,0.0,30,2,0.0,0.0,1,27888,0.3333333333333333,0.03333333333333333,0.06666666666666667,0.37596086652690425
ZMB,ZM,5340.0,50860.0,50860.0,kyalalankuba community school,,,,99,school,,2013,5.0,13.0,85,0,0.0,0.0,85,1,0.0,0.0,85,2,0.0118,0.0118,1,28344,0.0,0.011764705882352941,0.023529411764705882,0.03303518965854932
ZMB,ZM,5337.0,50837.0,50837.0,langa,59886.0,32.366901,-13.6095,3,,,2002,,,37,5,,,37,0,,,37,0,,,2,18285,0.13513513513513514,0.0,0.0,0.12748597654258031
ZMB,ZM,5343.0,50888.0,50888.0,lealui basic,,,,99,school,,2013,10.0,20.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28600,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5336.0,50834.0,50834.0,lesa wa lesa,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27929,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50878.0,50878.0,libala basic school,,,,99,school,,2013,12.0,18.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28406,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,libala primary school,,,,99,school,,2013,7.0,9.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28422,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,libuyu primary school,,,,99,school,,2013,7.0,12.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28423,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5343.0,50891.0,50891.0,likondwama,,,,99,school,,2013,9.0,17.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28640,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5343.0,50891.0,50891.0,lilondo basic school,,,,99,school,,2013,6.0,18.0,30,10,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28641,0.3333333333333333,0.0,0.0,0.3144654088050314
ZMB,ZM,5336.0,50833.0,50833.0,lima middle basic school,,,,99,school,,2013,11.0,17.0,29,16,0.0,0.0,29,0,0.0,0.0,29,3,0.0,0.0,1,27902,0.5517241379310345,0.0,0.10344827586206896,0.5642429273326901
ZMB,ZM,5342.0,50879.0,50879.0,linda community school,,,,99,school,,2013,6.0,11.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28424,0.0,0.1,0.0,0.09433962264150943
ZMB,ZM,5342.0,50879.0,50879.0,linda south primary school,,,,99,school,,2013,6.0,12.0,30,0,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,28425,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619
ZMB,ZM,5343.0,50887.0,50887.0,lishuwa basic,,,,99,school,,2013,14.0,17.0,30,14,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28578,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5343.0,50885.0,50885.0,litooma,,,,99,school,,2013,12.0,16.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28535,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,5343.0,50885.0,50885.0,liumba basic,,,,99,school,,2013,8.0,19.0,30,11,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28536,0.36666666666666664,0.0,0.0,0.3459119496855345
ZMB,ZM,5343.0,50885.0,50885.0,liumena basic school,,,,99,school,,2013,8.0,17.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28537,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5343.0,50888.0,50888.0,liungu basic,,,,99,school,,2013,12.0,15.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28601,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5342.0,50879.0,50879.0,livingstone primary school,,,,99,school,,2013,6.0,11.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28426,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50887.0,50887.0,liwoyelo m. basic,,,,99,school,,2013,10.0,19.0,29,13,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28579,0.4482758620689655,0.0,0.0,0.42290175666883534
ZMB,ZM,5343.0,50891.0,50891.0,liyuwayuwa basic school,,,,99,school,,2013,9.0,19.0,30,16,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28642,0.5333333333333333,0.0,0.0,0.5031446540880502
ZMB,ZM,5343.0,50891.0,50891.0,liyuwayuwa primary school,,,,99,school,,2013,8.0,13.0,90,4,0.0,0.0,90,0,0.0,0.0,90,0,0.0,0.0,1,28643,0.044444444444444446,0.0,0.0,0.04192872117400419
ZMB,ZM,5344.0,50869.0,50869.0,lokomwila primary,,,,99,school,,2013,10.0,16.0,30,17,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28311,0.5666666666666667,0.0,0.0,0.5345911949685533
ZMB,ZM,5338.0,50849.0,50849.0,luame primary school,,,,99,school,,2013,9.0,13.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28163,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5343.0,53189.0,53189.0,luampa,59952.0,24.4076771,-15.0632854,1,,,2007,,,51,15,,,51,0,,,51,0,,,1,18361,0.29411764705882354,0.0,0.0,0.27746947835738067
ZMB,ZM,5335.0,50821.0,50821.0,luanchele primary,,,,99,school,,2013,10.0,14.0,30,14,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27686,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5343.0,50887.0,50887.0,luanchuma basic,,,,99,school,,2013,11.0,17.0,30,16,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28580,0.5333333333333333,0.0,0.0,0.5031446540880502
ZMB,ZM,5336.0,50828.0,50828.0,luangwa basic,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,15,0.0,0.0,30,0,0.0,0.0,1,27808,0.0,0.5,0.0,0.4716981132075471
ZMB,ZM,5339.0,50850.0,50850.0,luangwa bridge,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28186,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5339.0,50852.0,50852.0,luangwa primary school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,28230,0.13333333333333333,0.2,0.0,0.2893081761006289
ZMB,ZM,5335.0,50822.0,50822.0,luanshimba,,,,99,school,,2013,10.0,14.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27708,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5335.0,50821.0,50821.0,luanshimba,,,,99,school,,2013,10.0,13.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27687,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5336.0,50833.0,50833.0,luansobe basic school,,,,99,school,,2013,10.0,15.0,28,1,0.0,0.0,28,17,0.0,0.0,28,1,0.0,0.0,1,27903,0.03571428571428571,0.6071428571428571,0.03571428571428571,0.5987764040926341
ZMB,ZM,5337.0,50839.0,50839.0,luasila,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28005,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50826.0,50826.0,lubambe basic,,,,99,school,,2013,12.0,18.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,27781,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50882.0,50882.0,lubanga shabongwe primary school,,,,99,school,,2013,6.0,10.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28485,0.03333333333333333,0.0,0.0,0.03144654088050314
